1.570000e-01	7.000000e-01	3.151170e+02
1.605000e-01	3.500000e-01	2.364639e+02
1.605000e-01	3.535000e-01	2.277758e+02
1.605000e-01	3.570000e-01	2.195137e+02
1.605000e-01	3.605000e-01	2.116721e+02
1.605000e-01	3.640000e-01	2.042489e+02
1.605000e-01	3.675000e-01	1.972107e+02
1.605000e-01	3.710000e-01	1.905815e+02
1.605000e-01	3.745000e-01	1.843546e+02
1.605000e-01	3.780000e-01	1.785208e+02
1.605000e-01	3.815000e-01	1.730614e+02
1.605000e-01	3.850000e-01	1.679160e+02
1.605000e-01	3.885000e-01	1.631325e+02
1.605000e-01	3.920000e-01	1.587128e+02
1.605000e-01	3.955000e-01	1.546510e+02
1.605000e-01	3.990000e-01	1.509209e+02
1.605000e-01	4.025000e-01	1.474940e+02
1.605000e-01	4.060000e-01	1.444035e+02
1.605000e-01	4.095000e-01	1.416208e+02
1.605000e-01	4.130000e-01	1.391379e+02
1.605000e-01	4.165000e-01	1.369533e+02
1.605000e-01	4.200000e-01	1.349795e+02
1.605000e-01	4.235000e-01	1.332593e+02
1.605000e-01	4.270000e-01	1.317973e+02
1.605000e-01	4.305000e-01	1.305470e+02
1.605000e-01	4.340000e-01	1.295046e+02
1.605000e-01	4.375000e-01	1.286966e+02
1.605000e-01	4.410000e-01	1.281017e+02
1.605000e-01	4.445000e-01	1.276905e+02
1.605000e-01	4.480000e-01	1.273840e+02
1.605000e-01	4.515000e-01	1.272128e+02
1.605000e-01	4.550000e-01	1.271597e+02
1.605000e-01	4.585000e-01	1.271868e+02
1.605000e-01	4.620000e-01	1.272538e+02
1.605000e-01	4.655000e-01	1.273508e+02
1.605000e-01	4.690000e-01	1.274978e+02
1.605000e-01	4.725000e-01	1.276929e+02
1.605000e-01	4.760000e-01	1.279263e+02
1.605000e-01	4.795000e-01	1.281929e+02
1.605000e-01	4.830000e-01	1.284411e+02
1.605000e-01	4.865000e-01	1.286719e+02
1.605000e-01	4.900000e-01	1.288822e+02
1.605000e-01	4.935000e-01	1.290545e+02
1.605000e-01	4.970000e-01	1.291692e+02
1.605000e-01	5.005000e-01	1.292078e+02
1.605000e-01	5.040000e-01	1.291632e+02
1.605000e-01	5.075000e-01	1.290372e+02
1.605000e-01	5.110000e-01	1.288326e+02
1.605000e-01	5.145000e-01	1.285522e+02
1.605000e-01	5.180000e-01	1.282031e+02
1.605000e-01	5.215000e-01	1.277943e+02
1.605000e-01	5.250000e-01	1.273345e+02
1.605000e-01	5.285000e-01	1.268338e+02
1.605000e-01	5.320000e-01	1.263014e+02
1.605000e-01	5.355000e-01	1.257032e+02
1.605000e-01	5.390000e-01	1.250745e+02
1.605000e-01	5.425000e-01	1.244512e+02
1.605000e-01	5.460000e-01	1.238483e+02
1.605000e-01	5.495000e-01	1.232816e+02
1.605000e-01	5.530000e-01	1.227620e+02
1.605000e-01	5.565000e-01	1.222620e+02
1.605000e-01	5.600000e-01	1.218042e+02
1.605000e-01	5.635000e-01	1.214212e+02
1.605000e-01	5.670000e-01	1.211170e+02
1.605000e-01	5.705000e-01	1.209070e+02
1.605000e-01	5.740000e-01	1.207441e+02
1.605000e-01	5.775000e-01	1.207266e+02
1.605000e-01	5.810000e-01	1.208779e+02
