2.080000e-03	7.200000e-01	3.150465e+02
2.080000e-03	7.600000e-01	3.143138e+02
2.080000e-03	8.000000e-01	3.133786e+02
2.080000e-03	8.400000e-01	3.122705e+02
2.080000e-03	8.800000e-01	3.110836e+02
2.080000e-03	9.200000e-01	3.098532e+02
2.080000e-03	9.600000e-01	3.086386e+02
2.080000e-03	1.000000e+00	3.074372e+02
2.080000e-03	1.040000e+00	3.062800e+02
2.080000e-03	1.080000e+00	3.052131e+02
2.080000e-03	1.120000e+00	3.042058e+02
2.080000e-03	1.160000e+00	3.032757e+02
2.080000e-03	1.200000e+00	3.023686e+02
2.080000e-03	1.240000e+00	3.014475e+02
2.080000e-03	1.280000e+00	3.005245e+02
2.080000e-03	1.320000e+00	2.995669e+02
2.080000e-03	1.360000e+00	2.985552e+02
2.080000e-03	1.400000e+00	2.974778e+02
2.080000e-03	1.440000e+00	2.963316e+02
2.080000e-03	1.480000e+00	2.951046e+02
2.080000e-03	1.520000e+00	2.938106e+02
2.080000e-03	1.560000e+00	2.924932e+02
2.080000e-03	1.600000e+00	2.911850e+02
2.080000e-03	1.640000e+00	2.899135e+02
2.080000e-03	1.680000e+00	2.887392e+02
2.080000e-03	1.720000e+00	2.877039e+02
2.080000e-03	1.760000e+00	2.868495e+02
2.080000e-03	1.800000e+00	2.862258e+02
2.080000e-03	1.840000e+00	2.858710e+02
2.080000e-03	1.880000e+00	2.858113e+02
2.080000e-03	1.920000e+00	2.860765e+02
2.080000e-03	1.960000e+00	2.866866e+02
2.080000e-03	2.000000e+00	2.876478e+02
2.090000e-03	0.000000e+00	2.759774e+02
2.090000e-03	4.000000e-02	2.772484e+02
2.090000e-03	8.000000e-02	2.788222e+02
2.090000e-03	1.200000e-01	2.806680e+02
2.090000e-03	1.600000e-01	2.827669e+02
2.090000e-03	2.000000e-01	2.850565e+02
2.090000e-03	2.400000e-01	2.874883e+02
2.090000e-03	2.800000e-01	2.899232e+02
2.090000e-03	3.200000e-01	2.923579e+02
2.090000e-03	3.600000e-01	2.947082e+02
2.090000e-03	4.000000e-01	2.968939e+02
2.090000e-03	4.400000e-01	2.988578e+02
2.090000e-03	4.800000e-01	3.005192e+02
2.090000e-03	5.200000e-01	3.018272e+02
2.090000e-03	5.600000e-01	3.027715e+02
2.090000e-03	6.000000e-01	3.033329e+02
2.090000e-03	6.400000e-01	3.035169e+02
2.090000e-03	6.800000e-01	3.033567e+02
2.090000e-03	7.200000e-01	3.028657e+02
2.090000e-03	7.600000e-01	3.021152e+02
2.090000e-03	8.000000e-01	3.011708e+02
2.090000e-03	8.400000e-01	3.000668e+02
2.090000e-03	8.800000e-01	2.988863e+02
2.090000e-03	9.200000e-01	2.976706e+02
