5.250000e-05	1.520000e+00	1.634221e+02
5.250000e-05	1.560000e+00	1.632683e+02
5.250000e-05	1.600000e+00	1.632471e+02
5.250000e-05	1.640000e+00	1.633711e+02
5.250000e-05	1.680000e+00	1.636666e+02
5.250000e-05	1.720000e+00	1.641574e+02
5.250000e-05	1.760000e+00	1.648696e+02
5.250000e-05	1.800000e+00	1.658272e+02
5.250000e-05	1.840000e+00	1.670415e+02
5.250000e-05	1.880000e+00	1.685201e+02
5.250000e-05	1.920000e+00	1.702785e+02
5.250000e-05	1.960000e+00	1.722822e+02
5.250000e-05	2.000000e+00	1.745619e+02
5.300000e-05	0.000000e+00	1.698098e+02
5.300000e-05	4.000000e-02	1.723096e+02
5.300000e-05	8.000000e-02	1.750190e+02
5.300000e-05	1.200000e-01	1.778553e+02
5.300000e-05	1.600000e-01	1.807773e+02
5.300000e-05	2.000000e-01	1.836841e+02
5.300000e-05	2.400000e-01	1.865207e+02
5.300000e-05	2.800000e-01	1.891810e+02
5.300000e-05	3.200000e-01	1.916108e+02
5.300000e-05	3.600000e-01	1.936983e+02
5.300000e-05	4.000000e-01	1.953926e+02
5.300000e-05	4.400000e-01	1.966351e+02
5.300000e-05	4.800000e-01	1.973742e+02
5.300000e-05	5.200000e-01	1.975738e+02
5.300000e-05	5.600000e-01	1.972452e+02
5.300000e-05	6.000000e-01	1.963866e+02
5.300000e-05	6.400000e-01	1.950176e+02
5.300000e-05	6.800000e-01	1.932395e+02
5.300000e-05	7.200000e-01	1.911189e+02
5.300000e-05	7.600000e-01	1.887363e+02
5.300000e-05	8.000000e-01	1.861704e+02
5.300000e-05	8.400000e-01	1.835001e+02
5.300000e-05	8.800000e-01	1.807663e+02
5.300000e-05	9.200000e-01	1.780878e+02
5.300000e-05	9.600000e-01	1.755248e+02
5.300000e-05	1.000000e+00	1.731133e+02
5.300000e-05	1.040000e+00	1.708909e+02
5.300000e-05	1.080000e+00	1.688900e+02
5.300000e-05	1.120000e+00	1.670788e+02
5.300000e-05	1.160000e+00	1.654705e+02
5.300000e-05	1.200000e+00	1.640813e+02
5.300000e-05	1.240000e+00	1.628911e+02
5.300000e-05	1.280000e+00	1.618852e+02
5.300000e-05	1.320000e+00	1.610441e+02
5.300000e-05	1.360000e+00	1.603447e+02
5.300000e-05	1.400000e+00	1.597718e+02
5.300000e-05	1.440000e+00	1.593144e+02
5.300000e-05	1.480000e+00	1.589460e+02
5.300000e-05	1.520000e+00	1.586700e+02
5.300000e-05	1.560000e+00	1.585162e+02
5.300000e-05	1.600000e+00	1.584950e+02
5.300000e-05	1.640000e+00	1.586190e+02
5.300000e-05	1.680000e+00	1.589145e+02
5.300000e-05	1.720000e+00	1.594053e+02
5.300000e-05	1.760000e+00	1.601175e+02
5.300000e-05	1.800000e+00	1.610751e+02
5.300000e-05	1.840000e+00	1.622894e+02
5.300000e-05	1.880000e+00	1.637680e+02
5.300000e-05	1.920000e+00	1.655264e+02
5.300000e-05	1.960000e+00	1.675301e+02
5.300000e-05	2.000000e+00	1.698098e+02
5.350000e-05	0.000000e+00	1.648365e+02
5.350000e-05	4.000000e-02	1.673363e+02
5.350000e-05	8.000000e-02	1.700457e+02
5.350000e-05	1.200000e-01	1.728820e+02
5.350000e-05	1.600000e-01	1.758040e+02
5.350000e-05	2.000000e-01	1.787108e+02
5.350000e-05	2.400000e-01	1.815474e+02
5.350000e-05	2.800000e-01	1.842077e+02
5.350000e-05	3.200000e-01	1.866375e+02
5.350000e-05	3.600000e-01	1.887250e+02
5.350000e-05	4.000000e-01	1.904193e+02
5.350000e-05	4.400000e-01	1.916618e+02
5.350000e-05	4.800000e-01	1.924009e+02
5.350000e-05	5.200000e-01	1.926005e+02
5.350000e-05	5.600000e-01	1.922719e+02
5.350000e-05	6.000000e-01	1.914133e+02
5.350000e-05	6.400000e-01	1.900443e+02
5.350000e-05	6.800000e-01	1.882662e+02
5.350000e-05	7.200000e-01	1.861456e+02
5.350000e-05	7.600000e-01	1.837630e+02
5.350000e-05	8.000000e-01	1.811971e+02
5.350000e-05	8.400000e-01	1.785268e+02
5.350000e-05	8.800000e-01	1.757930e+02
5.350000e-05	9.200000e-01	1.731145e+02
5.350000e-05	9.600000e-01	1.705515e+02
5.350000e-05	1.000000e+00	1.681400e+02
5.350000e-05	1.040000e+00	1.659176e+02
5.350000e-05	1.080000e+00	1.639167e+02
5.350000e-05	1.120000e+00	1.621055e+02
5.350000e-05	1.160000e+00	1.604972e+02
5.350000e-05	1.200000e+00	1.591080e+02
