5.050000e-05	2.190000e-03	2.721277e+02
5.050000e-05	2.200000e-03	2.651106e+02
5.050000e-05	2.210000e-03	2.583868e+02
5.050000e-05	2.220000e-03	2.519472e+02
5.050000e-05	2.230000e-03	2.457840e+02
5.050000e-05	2.240000e-03	2.398788e+02
5.050000e-05	2.250000e-03	2.342571e+02
5.050000e-05	2.260000e-03	2.289205e+02
5.050000e-05	2.270000e-03	2.238701e+02
5.050000e-05	2.280000e-03	2.190917e+02
5.050000e-05	2.290000e-03	2.145901e+02
5.050000e-05	2.300000e-03	2.103749e+02
5.050000e-05	2.310000e-03	2.063681e+02
5.050000e-05	2.320000e-03	2.026585e+02
5.050000e-05	2.330000e-03	1.992356e+02
5.050000e-05	2.340000e-03	1.961124e+02
5.050000e-05	2.350000e-03	1.932496e+02
5.050000e-05	2.360000e-03	1.906760e+02
5.050000e-05	2.370000e-03	1.884049e+02
5.050000e-05	2.380000e-03	1.863940e+02
5.050000e-05	2.390000e-03	1.846955e+02
5.050000e-05	2.400000e-03	1.832858e+02
5.050000e-05	2.410000e-03	1.821755e+02
5.050000e-05	2.420000e-03	1.813081e+02
5.050000e-05	2.430000e-03	1.807266e+02
5.050000e-05	2.440000e-03	1.803928e+02
5.050000e-05	2.450000e-03	1.803079e+02
5.050000e-05	2.460000e-03	1.804668e+02
5.050000e-05	2.470000e-03	1.809441e+02
5.050000e-05	2.480000e-03	1.816639e+02
5.050000e-05	2.490000e-03	1.827078e+02
5.050000e-05	2.500000e-03	1.840657e+02
5.050000e-05	2.510000e-03	1.856867e+02
5.050000e-05	2.520000e-03	1.876487e+02
5.050000e-05	2.530000e-03	1.899138e+02
5.050000e-05	2.540000e-03	1.924492e+02
5.050000e-05	2.550000e-03	1.953089e+02
5.050000e-05	2.560000e-03	1.983879e+02
5.050000e-05	2.570000e-03	2.017378e+02
5.050000e-05	2.580000e-03	2.053451e+02
5.050000e-05	2.590000e-03	2.091522e+02
5.050000e-05	2.600000e-03	2.132458e+02
5.050000e-05	2.610000e-03	2.175476e+02
5.050000e-05	2.620000e-03	2.221168e+02
5.050000e-05	2.630000e-03	2.269808e+02
5.050000e-05	2.640000e-03	2.320399e+02
5.050000e-05	2.650000e-03	2.373809e+02
5.050000e-05	2.660000e-03	2.429919e+02
5.050000e-05	2.670000e-03	2.487928e+02
5.050000e-05	2.680000e-03	2.548563e+02
5.050000e-05	2.690000e-03	2.611815e+02
5.050000e-05	2.700000e-03	2.676856e+02
5.050000e-05	2.710000e-03	2.744166e+02
5.050000e-05	2.720000e-03	2.813992e+02
5.050000e-05	2.730000e-03	2.885505e+02
5.050000e-05	2.740000e-03	2.959202e+02
5.050000e-05	2.750000e-03	3.035352e+02
5.050000e-05	2.760000e-03	3.113179e+02
5.050000e-05	2.770000e-03	3.193016e+02
5.050000e-05	2.780000e-03	3.275216e+02
5.050000e-05	2.790000e-03	3.359178e+02
5.050000e-05	2.800000e-03	3.445011e+02
5.050000e-05	2.810000e-03	3.533216e+02
5.050000e-05	2.820000e-03	3.623687e+02
5.050000e-05	2.830000e-03	3.715853e+02
5.050000e-05	2.840000e-03	3.810677e+02
5.050000e-05	2.850000e-03	3.908062e+02
5.050000e-05	2.860000e-03	4.007354e+02
5.050000e-05	2.870000e-03	4.108241e+02
5.050000e-05	2.880000e-03	4.211292e+02
5.050000e-05	2.890000e-03	4.316337e+02
5.050000e-05	2.900000e-03	4.422082e+02
5.050000e-05	2.910000e-03	4.529721e+02
5.050000e-05	2.920000e-03	4.639281e+02
5.050000e-05	2.930000e-03	4.749843e+02
5.050000e-05	2.940000e-03	4.862092e+02
5.050000e-05	2.950000e-03	4.976291e+02
5.050000e-05	2.960000e-03	5.091999e+02
5.050000e-05	2.970000e-03	5.208608e+02
5.050000e-05	2.980000e-03	5.327167e+02
5.050000e-05	2.990000e-03	5.447687e+02
