3.570000e-01	4.000000e-01	1.791644e+02
3.570000e-01	4.400000e-01	1.817281e+02
3.570000e-01	4.800000e-01	1.831733e+02
3.570000e-01	5.200000e-01	1.834050e+02
3.570000e-01	5.600000e-01	1.823992e+02
3.570000e-01	6.000000e-01	1.802413e+02
3.570000e-01	6.400000e-01	1.770162e+02
3.570000e-01	6.800000e-01	1.728718e+02
3.570000e-01	7.200000e-01	1.679741e+02
3.570000e-01	7.600000e-01	1.624875e+02
3.570000e-01	8.000000e-01	1.566356e+02
3.570000e-01	8.400000e-01	1.506136e+02
3.570000e-01	8.800000e-01	1.445526e+02
3.570000e-01	9.200000e-01	1.386359e+02
3.570000e-01	9.600000e-01	1.329982e+02
3.570000e-01	1.000000e+00	1.277320e+02
3.570000e-01	1.040000e+00	1.229077e+02
3.570000e-01	1.080000e+00	1.185426e+02
3.570000e-01	1.120000e+00	1.146405e+02
3.570000e-01	1.160000e+00	1.112404e+02
3.570000e-01	1.200000e+00	1.083292e+02
3.570000e-01	1.240000e+00	1.058799e+02
3.570000e-01	1.280000e+00	1.038570e+02
3.570000e-01	1.320000e+00	1.022285e+02
3.570000e-01	1.360000e+00	1.009559e+02
3.570000e-01	1.400000e+00	1.000047e+02
3.570000e-01	1.440000e+00	9.933800e+01
3.570000e-01	1.480000e+00	9.892950e+01
3.570000e-01	1.520000e+00	9.878710e+01
3.570000e-01	1.560000e+00	9.892510e+01
3.570000e-01	1.600000e+00	9.935520e+01
3.570000e-01	1.640000e+00	1.000952e+02
3.570000e-01	1.680000e+00	1.011802e+02
3.570000e-01	1.720000e+00	1.026476e+02
3.570000e-01	1.760000e+00	1.045297e+02
3.570000e-01	1.800000e+00	1.068502e+02
3.570000e-01	1.840000e+00	1.096455e+02
3.570000e-01	1.880000e+00	1.129417e+02
3.570000e-01	1.920000e+00	1.167434e+02
3.570000e-01	1.960000e+00	1.210625e+02
3.570000e-01	2.000000e+00	1.258633e+02
3.605000e-01	0.000000e+00	1.176186e+02
3.605000e-01	4.000000e-02	1.227497e+02
