1.025000e-02	6.930000e-01	4.805756e+02
1.025000e-02	6.965000e-01	4.922866e+02
1.025000e-02	7.000000e-01	5.044586e+02
1.050000e-02	3.500000e-01	4.419261e+02
1.050000e-02	3.535000e-01	4.332349e+02
1.050000e-02	3.570000e-01	4.249730e+02
1.050000e-02	3.605000e-01	4.171295e+02
1.050000e-02	3.640000e-01	4.096816e+02
1.050000e-02	3.675000e-01	4.026094e+02
1.050000e-02	3.710000e-01	3.959443e+02
1.050000e-02	3.745000e-01	3.896751e+02
1.050000e-02	3.780000e-01	3.837972e+02
1.050000e-02	3.815000e-01	3.783005e+02
1.050000e-02	3.850000e-01	3.731366e+02
1.050000e-02	3.885000e-01	3.683393e+02
1.050000e-02	3.920000e-01	3.639083e+02
1.050000e-02	3.955000e-01	3.598348e+02
1.050000e-02	3.990000e-01	3.560639e+02
1.050000e-02	4.025000e-01	3.525944e+02
1.050000e-02	4.060000e-01	3.494504e+02
1.050000e-02	4.095000e-01	3.466166e+02
1.050000e-02	4.130000e-01	3.440359e+02
1.050000e-02	4.165000e-01	3.416992e+02
1.050000e-02	4.200000e-01	3.396335e+02
1.050000e-02	4.235000e-01	3.378205e+02
1.050000e-02	4.270000e-01	3.361814e+02
1.050000e-02	4.305000e-01	3.347459e+02
1.050000e-02	4.340000e-01	3.335162e+02
1.050000e-02	4.375000e-01	3.324740e+02
1.050000e-02	4.410000e-01	3.315439e+02
1.050000e-02	4.445000e-01	3.307661e+02
1.050000e-02	4.480000e-01	3.301322e+02
1.050000e-02	4.515000e-01	3.296224e+02
1.050000e-02	4.550000e-01	3.291800e+02
1.050000e-02	4.585000e-01	3.288186e+02
1.050000e-02	4.620000e-01	3.285322e+02
1.050000e-02	4.655000e-01	3.283038e+02
1.050000e-02	4.690000e-01	3.281185e+02
1.050000e-02	4.725000e-01	3.279123e+02
1.050000e-02	4.760000e-01	3.277080e+02
1.050000e-02	4.795000e-01	3.275006e+02
1.050000e-02	4.830000e-01	3.272738e+02
1.050000e-02	4.865000e-01	3.270113e+02
1.050000e-02	4.900000e-01	3.266972e+02
1.050000e-02	4.935000e-01	3.263201e+02
1.050000e-02	4.970000e-01	3.258736e+02
1.050000e-02	5.005000e-01	3.253407e+02
1.050000e-02	5.040000e-01	3.247314e+02
1.050000e-02	5.075000e-01	3.240451e+02
1.050000e-02	5.110000e-01	3.232834e+02
1.050000e-02	5.145000e-01	3.224332e+02
1.050000e-02	5.180000e-01	3.215036e+02
